2452839.6632	5.6	
2452839.6667	5.7	
2452839.687	5.5	
2452839.7	6.0	
2452840.20	5.6	
2452840.375	5.9	
2452840.4	5.4	
2452840.4	5.5	
2452840.400	5.3	
2452840.4167	5.6	
2452840.4201	5.9	
2452840.4250	5.8	
2452840.444	5.4	
2452840.449	5.7	
2452840.4556	5.6	
2452840.4632	5.7	
2452840.5	5.7	
2452840.516	5.4	
2452840.575	5.6	
2452840.6	5.7	
2452840.6	5.7	
2452840.6	5.6	
2452840.60	5.8	
2452840.625	5.8	
2452840.6417	5.8	
2452840.7	5.9	
2452840.73	5.9	
2452840.8090	5.5	
2452841.2868	5.8	
2452841.3451	6.0	
2452841.3681	5.8	
2452841.3688	5.7	
2452841.4	5.8	
2452841.4	5.7	
2452841.4	5.8	
2452841.4000	5.5	
2452841.4125	5.9	
2452841.4174	5.7	
2452841.441	5.8	
2452841.4924	5.6	
2452841.5521	5.8	
2452841.599	5.6	
2452841.7014	5.8	
2452841.8	5.9	
2452841.83	5.7	
2452842.20	5.6	
2452842.234	6.0	
2452842.3306	5.9	
2452842.375	5.9	
2452842.3889	5.7	
2452842.4	5.8	
2452842.4056	5.5	
2452842.4667	5.7	
2452842.4757	5.4	
2452842.4778	5.7	
2452842.5	5.7	
2452842.7	6.0	
2452842.734	5.6	
2452842.884	5.8	
2452843.3	5.4	
2452843.3	5.7	
2452843.34	5.4	
2452843.351	5.3	
2452843.3681	6.0	
2452843.3715	5.8	
2452843.38	5.8	
2452843.4	5.6	
2452843.4	5.9	
2452843.4	5.9	
2452843.4	5.6	
2452843.51	5.6	
2452843.8951	5.9	
2452844.3611	5.8	
2452844.397	5.5	
2452844.4	5.7	
2452844.4785	5.8	
2452844.6	5.8	
2452844.6	5.6	
2452844.6417	5.7	
2452844.8861	6.2	
2452844.9188	5.9	
2452845.3	5.9	
2452845.3438	6.0	
2452845.3472	5.9	
2452845.35	5.6	
2452845.3813	5.6	
2452845.3889	5.9	
2452845.3944	5.6	
2452845.4	5.8	
2452845.427	5.4	
2452845.4438	5.7	
2452845.4792	5.8	
2452845.486	5.8	
2452845.5771	5.7	
2452845.599	5.8	
2452845.6	6.1	
2452845.6563	6.0	
2452845.709	5.9	
2452845.7722	5.8	
2452845.7743	5.6	
2452845.9701	5.7	
2452846.10	5.8	
2452846.3	5.8	
2452846.3694	5.5	
2452846.375	5.3	
2452846.4063	6.0	
2452846.4951	5.9	
2452846.5	5.5	
2452846.588	5.8	
2452846.6	5.8	
2452846.6194	5.8	
2452846.63	5.7	
2452846.641	6.0	
2452846.7569	5.8	
2452846.9868	5.7	
2452847.0	6.1	
2452847.3	6.2	
2452847.3	5.7	
2452847.3	6.0	
2452847.4	5.9	
2452847.4063	5.6	
2452847.4639	5.9	
2452847.4771	5.7	
2452847.5257	5.7	
2452847.6701	5.8	
2452847.6778	5.9	
2452847.7319	5.8	
2452847.7627	5.7	
2452847.8993	6.1	
2452848.4	5.5	
2452848.4	5.5	
2452848.4	5.5	
2452848.4	5.6	
2452848.4	5.6	
2452848.40	6.0	
2452848.4306	5.9	
2452848.46	5.8	
2452848.465	5.9	
2452848.5	5.9	
2452848.5104	5.9	
2452848.584	5.8	
2452848.6	5.9	
2452848.6	5.9	
2452848.6083	5.7	
2452848.6389	6.0	
2452848.6479	5.9	
2452848.7	5.9	
2452848.9729	6.0	
2452849.10	5.8	
2452849.3444	6.0	
2452849.4	5.8	
2452849.4	5.8	
2452849.4007	5.8	
2452849.4167	6.1	
2452849.417	5.5	
2452849.42	5.8	
2452849.4902	5.9	
2452849.50	5.8	
2452849.9215	6.2	
2452850.10	5.8	
2452850.2361	6.0	
2452850.3	5.8	
2452850.342	5.3	
2452850.3625	5.5	
2452850.3632	5.9	
2452850.3639	5.7	
2452850.3660	5.8	
2452850.390	5.3	
2452850.4	5.6	
2452850.4028	5.8	
2452850.434	5.7	
2452850.51	6.1	
2452850.552	6.0	
2452850.57	6.4	
2452850.6	5.8	
2452850.6	5.8	
2452850.607	5.8	
2452850.6250	5.9	
2452850.6451	6.0	
2452850.67	6.0	
2452850.6736	6.0	
2452850.6813	5.8	
2452850.6875	5.8	
2452850.75	5.8	
2452851.3631	5.8	
2452851.3861	5.8	
2452851.40	6.2	
2452851.4514	5.7	
2452851.5868	5.8	
2452851.6	5.8	
2452851.6	5.9	
2452851.6062	6.0	
2452851.6146	6.1	
2452851.7819	5.9	
2452851.9549	5.8	
2452851.9569	6.4	
2452852.2708	5.5	
2452852.345	5.4	
2452852.3632	5.8	
2452852.3819	6.0	
2452852.413	5.6	
2452852.4167	5.8	
2452852.440	5.9	
2452852.45	5.8	
2452852.4812	5.8	
2452852.488	5.8	
2452852.5	5.8	
2452852.50	5.8	
2452852.5021	6.0	
2452852.60	5.9	
2452852.7	6.0	
2452853.10	5.8	
2452853.10	5.8	
2452853.24	5.8	
2452853.3	5.9	
2452853.3	5.6	
2452853.3652	6.0	
2452853.3771	6.0	
2452853.3875	6.1	
2452853.391	5.7	
2452853.4	5.8	
2452853.4	6.0	
2452853.4	5.6	
2452853.447	6.0	
2452853.4535	5.7	
2452853.4556	5.8	
2452853.4611	5.8	
2452853.488	5.7	
2452853.4965	5.9	
2452853.6	6.1	
2452853.7049	5.9	
2452853.8563	6.3	
2452853.9688	5.8	
2452854.3	5.9	
2452854.3	5.8	
2452854.3632	6.2	
2452854.3965	5.8	
2452854.4	5.7	
2452854.4	5.8	
2452854.4	5.9	
2452854.4007	6.0	
2452854.4326	6.1	
2452854.44	6.4	
2452854.4701	5.8	
2452854.486	6.3	
2452854.5	6.0	
2452854.5243	6.4	
2452854.5625	5.8	
2452854.6	6.0	
2452854.7243	5.6	
2452854.7917	5.8	
2452854.884	6.3	
2452855.3	5.9	
2452855.3	5.5	
2452855.3576	6.2	
2452855.3792	5.8	
2452855.4	5.5	
2452855.4	6.3	
2452855.4306	6.0	
2452855.48	6.0	
2452855.48	6.4	
2452855.6306	6.0	
2452855.6563	5.9	
2452855.7222	5.9	
2452855.9118	6.3	
2452856.2111	6.0	
2452856.3	5.9	
2452856.348	5.7	
2452856.354	6.0	
2452856.3563	5.6	
2452856.359	5.9	
2452856.3667	6.2	
2452856.3938	5.8	
2452856.4	5.8	
2452856.4	5.8	
2452856.4	6.4	
2452856.42	5.8	
2452856.4548	5.9	
2452856.6611	6.0	
2452856.7104	5.8	
2452857.1049	5.8	
2452857.3	5.8	
2452857.3403	6.4	
2452857.341	5.7	
2452857.35	5.7	
2452857.353	5.9	
2452857.3764	5.5	
2452857.3826	5.8	
2452857.3979	5.9	
2452857.4	5.8	
2452857.4	5.8	
2452857.4	5.8	
2452857.4	5.9	
2452857.4222	6.0	
2452857.424	5.7	
2452857.45	5.7	
2452857.4549	5.9	
2452857.9188	6.3	
2452858.336	5.8	
2452858.3799	5.7	
2452858.38	5.7	
2452858.384	5.7	
2452858.3882	5.8	
2452858.4	5.9	
2452858.4	5.8	
2452858.4201	5.5	
2452858.4208	6.0	
2452858.4306	5.7	
2452858.4562	5.8	
2452858.4763	5.8	
2452858.5708	5.6	
2452858.7431	5.8	
2452859.00	5.7	
2452859.0729	5.6	
2452859.34	5.5	
2452859.3500	5.7	
2452859.3958	5.9	
2452859.4	5.7	
2452859.4	5.7	
2452859.4	5.8	
2452859.444	5.9	
2452859.47	6.0	
2452859.6	5.9	
2452859.66	5.9	
2452859.7083	5.8	
2452859.7146	6.0	
2452859.8	6.0	
2452859.9361	6.3	
2452860.0	5.7	
2452860.335	6.0	
2452860.3375	5.8	
2452860.3500	6.0	
2452860.3583	5.8	
2452860.364	5.6	
2452860.3757	5.8	
2452860.4	5.3	
2452860.4	5.9	
2452860.4	6.0	
2452860.4021	5.9	
2452860.4826	5.9	
2452860.7285	5.9	
2452861.3653	5.8	
2452861.4	6.0	
2452861.4	5.7	
2452861.4	5.7	
2452861.4257	5.8	
2452861.4361	5.9	
2452861.4861	5.8	
2452861.547	5.9	
2452861.9549	5.6	
2452862.316	6.0	
2452862.3472	5.6	
2452862.38	5.8	
2452862.3910	5.7	
2452862.4	6.0	
2452862.4	5.6	
2452862.4	5.8	
2452862.4479	5.4	
2452862.4542	5.9	
2452862.46	5.6	
2452862.5	5.8	
2452863.3	5.8	
2452863.3	5.9	
2452863.320	5.9	
2452863.3229	6.1	
2452863.335	6.1	
2452863.35	5.4	
2452863.3639	5.6	
2452863.3799	5.6	
2452863.4	5.8	
2452863.4	5.8	
2452863.4069	5.8	
2452863.5	5.9	
2452863.5076	5.7	
2452863.6	5.9	
2452863.6	6.0	
2452864.312	5.8	
2452864.3194	5.7	
2452864.35	5.8	
2452864.354	6.0	
2452864.3597	5.7	
2452864.3681	5.7	
2452864.3931	6.1	
2452864.4	5.9	
2452864.4	5.7	
2452864.4181	5.6	
2452864.5222	5.6	
2452865.3	5.8	
2452865.3	5.7	
2452865.3729	5.6	
2452865.401	5.5	
2452865.4222	6.0	
2452865.4289	5.3	
2452865.4896	5.5	
2452865.4924	5.3	
2452865.4938	5.2	
2452865.575	5.9	
2452865.6	5.9	
2452865.6	5.4	
2452865.6132	5.8	
2452865.7222	5.5	
2452865.8	5.8	
2452865.9403	6.0	
2452866.3	5.8	
2452866.3	5.6	
2452866.314	5.9	
2452866.3388	5.8	
2452866.3667	5.7	
2452866.4	6.3	
2452866.43	5.4	
2452866.4507	5.9	
2452866.47	5.9	
2452866.6000	5.9	
2452866.606	5.6	
2452866.6083	6.0	
2452867.3347	5.7	
2452867.337	5.8	
2452867.3409	5.8	
2452867.3438	5.4	
2452867.370	5.9	
2452867.3764	5.8	
2452867.38	5.8	
2452867.3979	5.6	
2452867.4	5.9	
2452867.496	5.5	
2452867.5	5.8	
2452867.5465	5.8	
2452867.6	5.8	
2452867.602	5.7	
2452867.6514	5.7	
2452867.6528	5.8	
2452868.2618	5.9	
2452868.3	5.8	
2452868.3	5.7	
2452868.304	5.9	
2452868.3618	5.8	
2452868.3681	5.6	
2452868.385	5.4	
2452868.3958	5.9	
2452868.4	5.6	
2452868.4	5.6	
2452868.4000	6.0	
2452868.4493	5.7	
2452868.4597	5.4	
2452868.5	5.6	
2452868.5104	5.5	
2452868.5854	5.8	
2452868.6	5.9	
2452868.616	5.8	
2452868.6243	5.9	
2452868.6479	5.8	
2452869.10	5.8	
2452869.2014	5.5	
2452869.3	5.5	
2452869.3	5.7	
2452869.3688	5.6	
2452869.3819	5.4	
2452869.3854	4.8	
2452869.4	5.2	
2452869.5729	5.8	
2452869.6	5.9	
2452869.6	5.7	
2452869.675	5.8	
2452869.7188	5.7	
2452869.9597	5.7	
2452870.32	5.2	
2452870.3451	5.8	
2452870.3507	5.3	
2452870.3688	5.8	
2452870.3701	5.4	
2452870.378	5.4	
2452870.4	5.6	
2452870.5	5.9	
2452870.5465	4.8	
2452870.588	5.7	
2452870.5986	5.9	
2452870.6	5.5	
2452870.65	5.9	
2452870.7104	5.7	
2452870.7111	5.6	
2452871.2486	5.3	
2452871.3	5.9	
2452871.33	5.7	
2452871.3368	5.6	
2452871.34	5.8	
2452871.3424	5.5	
2452871.3576	5.5	
2452871.3660	5.9	
2452871.37	5.6	
2452871.370	5.4	
2452871.3931	5.6	
2452871.4	5.7	
2452871.4	5.5	
2452871.4	5.7	
2452871.40	5.6	
2452871.4368	5.9	
2452871.45	5.7	
2452871.46	5.3	
2452871.4687	5.1	
2452871.57	5.8	
2452871.5736	5.8	
2452871.592	5.8	
2452871.6	5.7	
2452871.6	5.5	
2452871.6056	5.7	
2452871.6215	5.8	
2452871.9250	5.5	
2452872.2472	5.3	
2452872.3	5.4	
2452872.3	5.8	
2452872.3	5.9	
2452872.3	5.8	
2452872.306	5.7	
2452872.32	5.5	
2452872.3410	5.5	
2452872.3438	5.7	
2452872.348	5.3	
2452872.365	5.7	
2452872.366	5.8	
2452872.4	5.9	
2452872.4	5.4	
2452872.4	5.7	
2452872.403	5.4	
2452872.4056	5.7	
2452872.417	5.8	
2452872.4368	5.9	
2452872.56	5.9	
2452872.588	5.5	
2452872.6	5.7	
2452872.6	6.0	
2452872.6083	5.2	
2452873.3229	5.3	
2452873.3618	5.7	
2452873.3715	5.6	
2452873.3750	5.6	
2452873.4	5.7	
2452873.4	5.9	
2452873.4	5.9	
2452873.4	5.5	
2452873.4	5.7	
2452873.42	5.6	
2452873.441	5.4	
2452873.5542	5.8	
2452873.6	5.7	
2452873.6021	5.5	
2452873.9625	5.3	
2452874.3361	5.7	
2452874.35	5.8	
2452874.3646	5.4	
2452874.3646	5.7	
2452874.38	5.6	
2452874.4	5.6	
2452874.4132	5.8	
2452874.5	5.3	
2452874.5604	5.9	
2452874.5701	5.6	
2452874.6	5.7	
2452874.6	5.5	
2452874.6458	5.6	
2452874.7	5.8	
2452874.7	5.5	
2452874.7917	5.7	
2452875.10	5.6	
2452875.1007	5.2	
2452875.2	5.2	
2452875.3	5.6	
2452875.3	5.7	
2452875.3	7.2	
2452875.306	5.6	
2452875.3368	5.9	
2452875.3403	5.4	
2452875.4	5.5	
2452875.4	5.6	
2452875.4	5.5	
2452875.4	5.6	
2452875.4049	5.7	
2452875.42	5.3	
2452875.422	5.4	
2452875.4500	5.5	
2452875.5	5.8	
2452875.574	5.8	
2452875.575	5.9	
2452875.5924	5.8	
2452875.6	5.7	
2452875.6	5.7	
2452875.6	5.6	
2452875.6	5.5	
2452875.6	5.4	
2452875.60	5.8	
2452875.6653	5.6	
2452875.7937	5.4	
2452875.8	5.3	
2452875.9785	5.2	
2452876.3	4.9	
2452876.3382	5.3	
2452876.344	5.7	
2452876.3528	5.6	
2452876.375	5.4	
2452876.4	5.5	
2452876.4	5.5	
2452876.4	5.4	
2452876.4	5.5	
2452876.4007	5.7	
2452876.4049	5.5	
2452876.41	5.7	
2452876.425	5.7	
2452876.4410	5.6	
2452876.4458	5.4	
2452876.5	5.5	
2452876.567	5.7	
2452876.5910	5.4	
2452876.6569	5.5	
2452876.7194	5.4	
2452876.9479	5.8	
2452876.9639	5.2	
2452877.3	5.9	
2452877.3	5.5	
2452877.3	5.7	
2452877.305	5.3	
2452877.309	5.7	
2452877.3285	5.4	
2452877.338	5.3	
2452877.3528	5.3	
2452877.358	5.7	
2452877.3764	5.8	
2452877.388	5.5	
2452877.390	5.6	
2452877.4	5.6	
2452877.4	5.7	
2452877.4	5.4	
2452877.4513	5.5	
2452877.4694	5.8	
2452877.573	5.7	
2452877.61	5.8	
2452877.7	5.4	
2452877.90	5.3	
2452878.3	5.4	
2452878.3	5.6	
2452878.32	4.9	
2452878.3576	5.3	
2452878.3819	5.6	
2452878.4	5.0	
2452878.4	5.4	
2452878.4	5.7	
2452878.4000	5.6	
2452878.4000	5.5	
2452878.560	5.8	
2452878.6014	5.5	
2452878.7431	5.9	
2452878.9056	5.7	
2452879.10	5.8	
2452879.3222	5.5	
2452879.342	5.6	
2452879.3521	5.3	
2452879.3812	5.6	
2452879.4	5.7	
2452879.5417	5.3	
2452879.5535	5.4	
2452879.5868	5.4	
2452879.6	5.7	
2452879.6	5.6	
2452879.6	5.2	
2452879.6	5.6	
2452879.67	5.7	
2452879.677	5.5	
2452879.9465	5.7	
2452880.0146	5.7	
2452880.3	5.8	
2452880.347	5.8	
2452880.35	5.7	
2452880.367	5.2	
2452880.3674	5.4	
2452880.3819	5.6	
2452880.4	5.6	
2452880.4	5.6	
2452880.4	5.4	
2452880.4	5.5	
2452880.5625	5.5	
2452880.563	5.6	
2452880.59	5.7	
2452880.6	5.6	
2452880.6	5.6	
2452880.6042	5.4	
2452880.6042	5.4	
2452880.6472	5.9	
2452880.725	5.6	
2452881.3125	5.2	
2452881.3146	5.3	
2452881.33	5.8	
2452881.3521	5.2	
2452881.3535	5.6	
2452881.3931	5.6	
2452881.42	5.4	
2452881.449	5.6	
2452881.6	5.4	
2452881.657	5.6	
2452881.7	5.5	
2452881.9507	5.6	
2452882.0	6.3	
2452882.10	5.7	
2452882.2	5.7	
2452882.287	5.6	
2452882.3	5.7	
2452882.340	5.6	
2452882.342	5.5	
2452882.35	5.6	
2452882.3507	5.0	
2452882.3549	5.8	
2452882.3750	5.3	
2452882.3778	5.5	
2452882.3785	5.6	
2452882.3826	5.2	
2452882.401	5.5	
2452882.4264	5.2	
2452882.4271	5.1	
2452882.4938	5.5	
2452882.5	5.7	
2452882.5	5.5	
2452882.5285	5.5	
2452882.58	5.5	
2452882.5826	5.3	
2452882.5986	5.5	
2452882.6	5.6	
2452882.6736	5.4	
2452882.6896	5.6	
2452882.7277	5.5	
2452882.8854	5.7	
2452883.2722	5.5	
2452883.3	5.6	
2452883.3	5.7	
2452883.3549	5.5	
2452883.360	5.1	
2452883.3743	5.7	
2452883.4	5.7	
2452883.4049	5.3	
2452883.4722	5.3	
2452883.56	5.6	
2452883.6528	5.2	
2452883.6715	6.1	
2452883.7	5.8	
2452883.7	5.2	
2452883.8	5.9	
2452884.2938	5.3	
2452884.3	5.9	
2452884.3	6.1	
2452884.307	5.3	
2452884.3403	5.5	
2452884.3646	5.6	
2452884.37	5.8	
2452884.38	5.3	
2452884.3951	5.8	
2452884.4	5.8	
2452884.4028	5.3	
2452884.4076	5.3	
2452884.5	5.7	
2452884.5	5.5	
2452884.6410	5.6	
2452884.9056	5.6	
2452885.2	5.2	
2452885.2604	4.9	
2452885.3	5.3	
2452885.3	5.2	
2452885.3	5.7	
2452885.300	5.3	
2452885.3146	5.5	
2452885.3194	5.5	
2452885.3486	5.3	
2452885.35	5.5	
2452885.362	5.7	
2452885.3625	5.1	
2452885.365	5.6	
2452885.38	5.4	
2452885.3833	5.6	
2452885.4	5.2	
2452885.4	5.6	
2452885.4188	5.7	
2452885.5611	5.4	
2452885.5743	5.4	
2452885.7361	5.5	
2452886.27	5.4	
2452886.3264	5.2	
2452886.3264	5.1	
2452886.3326	5.5	
2452886.342	5.6	
2452886.343	5.3	
2452886.38	5.7	
2452886.4	5.7	
2452886.42	5.3	
2452886.4236	5.4	
2452886.9014	6.2	
2452887.2118	5.2	
2452887.3	5.4	
2452887.3194	5.5	
2452887.3201	5.6	
2452887.33	5.4	
2452887.334	5.1	
2452887.3403	5.4	
2452887.3417	5.6	
2452887.36	5.3	
2452887.4201	5.4	
2452887.4222	5.8	
2452887.441	5.6	
2452887.553	5.7	
2452887.59	5.7	
2452887.6	5.8	
2452887.6	5.5	
2452887.6479	5.7	
2452887.6639	5.5	
2452887.9750	5.3	
2452888.274	5.5	
2452888.2861	5.5	
2452888.3	5.2	
2452888.3	5.4	
2452888.3000	5.4	
2452888.3076	5.8	
2452888.3194	5.4	
2452888.4	5.6	
2452888.4028	5.3	
2452888.5	5.6	
2452888.5	5.7	
2452888.5368	5.5	
2452888.5431	5.5	
2452888.5757	5.4	
2452888.576	5.6	
2452888.5799	5.6	
2452889.3	5.4	
2452889.3	4.8	
2452889.3	5.7	
2452889.3	5.7	
2452889.3139	5.6	
2452889.3153	5.8	
2452889.33	5.8	
2452889.3771	5.7	
2452889.3917	5.7	
2452889.4	5.4	
2452889.4	5.3	
2452889.4188	5.5	
2452889.4396	5.4	
2452889.5118	5.5	
2452889.5618	5.3	
2452889.6	5.5	
2452889.6465	5.8	
2452889.657	5.6	
2452889.7319	5.7	
2452890.271	5.5	
2452890.3	5.7	
2452890.3472	5.4	
2452890.4	5.3	
2452890.590	5.5	
2452890.9014	5.6	
2452891.10	5.8	
2452891.2542	5.4	
2452891.3306	5.5	
2452891.5	5.5	
2452891.5722	5.5	
2452891.6	5.6	
2452891.6	5.5	
2452891.6354	5.3	
2452891.9618	5.5	
2452892.280	5.4	
2452892.3118	5.7	
2452892.351	5.7	
2452892.352	5.5	
2452892.3576	5.3	
2452892.387	5.7	
2452892.3979	4.8	
2452892.4639	5.2	
2452892.5556	5.5	
2452892.5611	5.5	
2452892.576	5.6	
2452892.6285	5.4	
2452892.9076	5.7	
2452893.3451	5.7	
2452893.5	5.7	
2452893.54	5.7	
2452893.560	5.6	
2452893.5646	5.5	
2452893.9521	5.3	
2452894.2569	5.5	
2452894.3	5.8	
2452894.3	5.8	
2452894.3229	5.7	
2452894.3236	5.0	
2452894.3257	5.0	
2452894.3563	5.5	
2452894.558	5.7	
2452894.5625	5.7	
2452894.5799	5.4	
2452894.934	5.7	
2452894.9521	5.3	
2452895.10	5.6	
2452895.3229	5.5	
2452895.3264	5.4	
2452895.355	5.5	
2452895.356	5.4	
2452895.5	5.7	
2452895.5062	5.6	
2452895.5333	5.7	
2452895.55	5.8	
2452895.6125	5.5	
2452895.6521	5.7	
2452895.6528	5.7	
2452895.6618	5.9	
2452895.6812	5.4	
2452895.9042	5.7	
2452895.9396	5.4	
2452896.262	5.7	
2452896.292	5.8	
2452896.3	5.1	
2452896.3	5.4	
2452896.3104	5.5	
2452896.313	5.4	
2452896.33	5.5	
2452896.3340	5.6	
2452896.3660	5.9	
2452896.37	5.3	
2452896.3840	5.7	
2452896.4236	5.3	
2452896.4313	5.7	
2452896.5	5.7	
2452896.6	5.4	
2452896.6576	5.6	
2452896.7	5.4	
2452897.257	5.8	
2452897.2958	5.6	
2452897.3	5.7	
2452897.3	5.8	
2452897.3	5.8	
2452897.3	5.5	
2452897.30	5.8	
2452897.311	5.7	
2452897.3194	5.8	
2452897.331	5.6	
2452897.3375	5.6	
2452897.3396	5.8	
2452897.3507	5.5	
2452897.375	5.5	
2452897.4	5.7	
2452897.41	6.0	
2452897.43	5.8	
2452897.4319	5.4	
2452897.5243	5.5	
2452897.5347	5.8	
2452897.54	5.8	
2452897.5833	5.2	
2452897.604	5.7	
2452897.6076	5.7	
2452897.7	5.8	
2452898.269	5.8	
2452898.2819	5.6	
2452898.3	5.8	
2452898.3	5.7	
2452898.3	5.6	
2452898.3	5.4	
2452898.3083	5.6	
2452898.31	5.7	
2452898.3125	5.9	
2452898.341	5.3	
2452898.3576	5.5	
2452898.3729	5.6	
2452898.38	5.2	
2452898.5361	5.8	
2452898.5764	5.7	
2452898.6	5.8	
2452898.6	5.9	
2452898.6347	5.7	
2452898.7257	5.7	
2452898.9146	5.7	
2452899.0000	5.3	
2452899.2431	5.3	
2452899.2708	5.6	
2452899.2819	5.5	
2452899.2951	5.6	
2452899.297	5.5	
2452899.3007	5.4	
2452899.3063	5.5	
2452899.31	5.4	
2452899.315	5.7	
2452899.324	5.6	
2452899.3243	5.7	
2452899.326	5.6	
2452899.3278	5.6	
2452899.3472	5.4	
2452899.37	5.3	
2452899.4	5.7	
2452899.4	5.6	
2452899.5	5.7	
2452899.5	5.6	
2452899.5	5.5	
2452899.5104	5.5	
2452899.5382	5.7	
2452899.551	5.6	
2452899.5563	5.6	
2452899.5569	5.5	
2452899.5799	5.8	
2452899.6	5.5	
2452899.909	5.7	
2452899.9444	5.3	
2452900.10	5.6	
2452900.273	5.6	
2452900.2806	5.4	
2452900.29	5.6	
2452900.2972	5.6	
2452900.3	5.4	
2452900.3	5.7	
2452900.3	5.8	
2452900.3	5.6	
2452900.3000	5.4	
2452900.33	5.4	
2452900.4	5.5	
2452900.4097	5.7	
2452900.4451	5.4	
2452900.5132	5.5	
2452900.5674	5.8	
2452900.5771	5.5	
2452900.6	5.5	
2452900.691	5.5	
2452900.9500	5.3	
2452901.2	5.3	
2452901.253	5.9	
2452901.27	5.3	
2452901.2764	5.8	
2452901.2882	5.5	
2452901.294	5.1	
2452901.3	5.9	
2452901.3	5.3	
2452901.3	5.5	
2452901.3021	5.4	
2452901.305	5.4	
2452901.3125	5.5	
2452901.3181	5.9	
2452901.3257	5.5	
2452901.341	5.9	
2452901.3576	5.6	
2452901.4	5.5	
2452901.4201	5.5	
2452901.6799	5.4	
2452901.9264	5.7	
2452902.00	5.4	
2452902.263	5.4	
2452902.271	5.5	
2452902.281	5.8	
2452902.3	5.8	
2452902.3	5.6	
2452902.3	5.5	
2452902.3	5.6	
2452902.3063	5.4	
2452902.3069	5.5	
2452902.31	5.8	
2452902.320	5.5	
2452902.321	5.5	
2452902.33	5.2	
2452902.346	5.6	
2452902.3472	5.5	
2452902.3667	5.5	
2452902.3785	5.7	
2452902.3813	5.7	
2452902.4	5.7	
2452902.4306	5.6	
2452902.4493	5.7	
2452902.5	5.5	
2452902.5257	5.6	
2452902.553	4.9	
2452902.8889	6.2	
2452902.8972	5.7	
2452902.9493	5.5	
2452903.2	5.4	
2452903.267	5.3	
2452903.29	5.3	
2452903.3	5.1	
2452903.3	5.5	
2452903.3	5.4	
2452903.3007	5.5	
2452903.3069	5.4	
2452903.3292	5.5	
2452903.333	5.4	
2452903.35	5.8	
2452903.3993	5.3	
2452903.4	5.5	
2452903.4	5.7	
2452903.5	5.4	
2452903.529	5.6	
2452903.5583	5.2	
2452903.6	5.2	
2452903.641	5.8	
2452903.6632	5.7	
2452903.7265	5.5	
2452903.9076	5.6	
2452903.9479	5.3	
2452904.242	5.8	
2452904.26	5.3	
2452904.2667	5.5	
2452904.270	5.3	
2452904.2896	5.6	
2452904.29	5.3	
2452904.2903	5.5	
2452904.3	5.5	
2452904.3	5.6	
2452904.3	5.8	
2452904.3076	5.5	
2452904.3403	5.3	
2452904.3451	5.5	
2452904.361	5.4	
2452904.4	5.6	
2452904.5	5.6	
2452904.5	5.7	
2452904.5069	5.7	
2452904.7257	5.9	
2452904.9181	5.6	
2452905.2	5.9	
2452905.265	5.3	
2452905.2868	5.2	
2452905.292	5.2	
2452905.3	5.6	
2452905.3	5.4	
2452905.3069	5.4	
2452905.35	5.7	
2452905.4	5.6	
2452905.43	5.3	
2452905.5972	5.8	
2452905.6	5.8	
2452906.10	5.3	
2452906.2	5.2	
2452906.2361	5.2	
2452906.274	5.3	
2452906.283	5.2	
2452906.3	5.4	
2452906.3	5.4	
2452906.306	5.7	
2452906.308	5.5	
2452906.3229	5.1	
2452906.324	5.6	
2452906.3292	5.5	
2452906.3396	5.7	
2452906.3556	5.4	
2452906.4	5.7	
2452906.4	5.3	
2452906.4	5.6	
2452906.4299	5.2	
2452906.43	5.3	
2452906.564	5.5	
2452906.6	5.2	
2452906.67	5.9	
2452906.90	5.5	
2452906.9326	5.7	
2452907.243	5.7	
2452907.270	5.3	
2452907.2722	5.4	
2452907.29	5.3	
2452907.3	5.7	
2452907.3	5.2	
2452907.3	5.4	
2452907.31	5.8	
2452907.3299	5.7	
2452907.33	5.4	
2452907.3444	5.4	
2452907.35	5.2	
2452907.3542	5.5	
2452907.4	5.7	
2452907.4299	5.4	
2452907.4306	5.4	
2452907.5	5.6	
2452907.545	5.6	
2452907.5806	5.8	
2452907.6	5.8	
2452907.6	5.6	
2452907.6674	5.3	
2452907.9257	5.8	
2452908.2	5.3	
2452908.25	5.2	
2452908.257	5.3	
2452908.2722	5.3	
2452908.290	5.2	
2452908.3	5.4	
2452908.3000	5.3	
2452908.3035	5.6	
2452908.3125	5.5	
2452908.3340	5.5	
2452908.3563	5.4	
2452908.4	5.9	
2452908.4306	5.4	
2452908.52	5.9	
2452908.525	5.6	
2452908.5597	5.4	
2452909.239	5.5	
2452909.2569	5.1	
2452909.3	5.6	
2452909.3083	5.3	
2452909.3354	5.4	
2452909.3424	5.4	
2452909.4	5.7	
2452909.4	5.6	
2452909.5	5.6	
2452909.517	5.5	
2452909.5229	5.4	
2452909.5542	5.6	
2452909.6	5.4	
2452909.7	5.4	
2452910.00	5.2	
2452910.3	5.9	
2452910.3	5.8	
2452910.3	5.5	
2452910.3	5.2	
2452910.3	5.5	
2452910.30	5.3	
2452910.32	5.5	
2452910.3854	4.8	
2452910.4	5.4	
2452910.5	5.6	
2452910.5153	5.7	
2452910.52	5.8	
2452910.5451	5.5	
2452910.5486	5.4	
2452910.559	5.9	
2452910.5910	5.6	
2452910.6444	5.3	
2452910.9278	5.3	
2452911.3	5.5	
2452911.3	5.3	
2452911.3056	5.3	
2452911.3104	5.7	
